ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
082740,한화엔진,,57300,26.5,4.5,3.7,-39.3,132.5,-20.4,-34.9,11.9,-20.6,-8.8,12.9,0.61,94400,24650,0,False,False,False,915608,1060031,372.1,569.7,783.4,0.86,0,False,False,False,False,-,84.2,315.1,-274.1,156.2,-907.7,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,92.2,88.2
013870,지엠비코리아,,3905,28.5,13.1,8.4,-45.3,4.7,-5.8,-20.4,-26.9,-9.6,-17.4,-11.8,0.55,7140,3730,5,True,False,False,98784,64733,1.4,3.9,2.8,1.53,0,False,False,False,False,-,79.2,2.3,-0.1,5.5,-0.2,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,92.2,88.2
229640,LS에코에너지,,63300,27.7,2.7,3.4,-42.3,103.5,-17.1,-27.3,40.7,-21.7,-2.2,37.0,0.45,109800,31100,0,False,False,False,248986,399968,108.4,170.4,336.7,0.62,0,False,False,False,False,-,84.2,274.8,-206.1,354.3,39.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,92.2,88.2
480370,씨케이솔루션,,1695,15.9,8.2,14.4,-66.0,5.3,-9.8,-31.5,-44.3,-22.1,-24.1,-41.3,0.16,4991,1610,0,False,False,False,213766,507621,1.4,3.9,12.4,0.42,0,False,False,False,False,-,84.2,0.1,-0.1,-4.7,-0.1,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,92.2,88.2
317450,명인제약,,44600,27.3,4.2,2.3,-66.8,0.9,-8.7,-20.1,-29.2,-11.0,-16.9,,0.77,134500,44200,0,False,False,False,24349,24195,8.4,11.3,12.2,1.01,0,False,False,False,False,-,84.1,0.6,-4.4,-8.6,-33.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,92.1,88.1
071090,하이스틸,,3265,20.2,14.8,8.8,-47.8,5.3,-11.6,-29.3,-8.8,-16.0,-18.9,-17.9,0.2,6250,3100,0,False,False,False,268278,532659,3.4,9.1,22.3,0.5,0,False,False,False,False,-,84.1,4.4,0.0,8.0,0.3,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,92.1,88.1
475560,더본코리아,,16010,12.4,7.9,3.4,-46.7,1.9,-9.2,-23.4,-30.4,-13.3,-20.1,-32.1,0.76,30050,15710,0,False,False,False,20649,19615,2.4,3.4,3.6,1.05,0,False,False,False,False,-,84.0,1.7,-0.1,-0.5,-2.6,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,92.0,88.0
011700,한신기계,,2965,13.2,2.3,15.0,-49.8,2.6,-12.7,-35.8,-35.0,-23.0,-30.0,-22.5,0.18,5910,2890,0,False,False,False,310618,1103218,5.2,9.8,50.9,0.28,0,False,False,False,False,-,83.9,6.7,-0.0,-31.1,-0.1,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.9,87.9
002140,고려산업,,1995,8.7,2.6,4.6,-39.9,0.8,-10.7,-29.5,-25.4,-16.6,-24.1,-23.1,0.6,3320,1980,0,False,False,False,159807,207473,2.5,3.4,5.1,0.77,0,False,False,False,False,-,83.9,0.1,-0.2,-6.9,-0.2,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.9,87.9
005960,동부건설,,6580,26.2,13.4,18.9,-38.0,49.5,-7.1,-31.7,-25.9,-15.2,-22.5,-2.4,0.6,10610,4400,0,False,False,False,102305,124770,4.8,6.9,10.0,0.82,0,False,False,False,False,-,76.8,1.5,0.4,7.5,-11.2,True,15,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.8,87.8
025860,남해화학,,6590,8.4,5.2,14.1,-48.6,6.3,-10.8,-43.9,-10.3,-19.1,-22.6,-10.3,0.31,12820,6200,0,False,False,False,692351,2302996,32.2,47.7,225.7,0.3,0,False,False,False,False,-,83.8,21.0,-0.6,24.4,-9.4,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.8,87.8
475150,SK이터닉스,,37000,25.6,5.0,12.4,-46.6,115.0,-9.9,-36.2,43.1,-17.7,-28.5,22.5,0.49,69300,17210,0,False,False,False,777049,691605,124.7,307.0,320.9,1.12,0,False,False,False,False,-,83.7,55.7,-9.4,397.4,-167.8,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.7,87.7
003030,세아제강지주,,142500,27.9,5.5,10.9,-45.2,27.2,-15.8,-40.6,4.0,-19.4,-29.8,-12.5,0.71,260000,112000,0,False,False,False,39626,37705,37.7,59.5,68.1,1.05,0,False,False,False,False,-,83.7,71.2,-87.8,155.0,-146.4,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.7,87.7
008970,KBI동양철관,,1366,26.7,10.8,12.6,-66.2,3.0,-9.5,-27.5,-18.0,-13.3,-21.8,-33.2,0.53,4041,1326,0,False,False,False,988401,1398166,9.9,14.0,23.0,0.71,0,False,False,False,False,-,83.5,12.4,-0.0,2.1,-0.1,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.5,87.5
058430,포스코스틸리온,,5560,23.4,5.9,13.4,-47.0,56.2,-11.2,-33.7,20.6,-17.7,-5.9,24.8,0.16,10500,3560,0,False,False,False,550808,2506066,21.1,32.0,192.3,0.22,0,False,False,False,False,-,83.4,26.7,-1.1,40.5,-4.4,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.4,87.4
001360,삼성제약,,1416,14.3,3.8,5.8,-39.0,5.8,-12.6,-30.2,-23.3,-14.7,-21.3,-15.9,0.45,2320,1338,0,False,False,False,849105,1100957,6.7,12.6,18.9,0.77,0,False,False,False,False,-,83.3,1.1,0.0,-34.8,0.4,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.3,87.3
006840,AK홀딩스,,6890,31.2,21.7,3.3,-49.0,6.0,-9.0,-19.5,-16.3,-10.4,-14.6,-24.0,0.9,13500,6500,5,True,False,False,25423,16490,1.0,1.8,1.3,1.54,0,False,False,False,False,-,78.3,0.2,0.0,-1.8,-0.3,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.3,87.3
272550,삼양패키징,,9080,26.5,8.5,6.1,-48.2,1.7,-9.3,-22.7,-25.7,-10.9,-20.6,-29.5,0.41,17540,8930,0,False,False,False,55076,71422,2.6,5.1,7.4,0.77,0,False,False,False,False,-,83.2,2.5,-2.8,3.3,-4.6,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.2,87.2
123690,한국화장품,,6800,15.5,7.7,6.8,-48.0,2.6,-11.6,-23.5,-25.3,-14.0,-16.6,-29.1,0.53,13080,6630,0,False,False,False,110632,128766,4.7,7.8,10.4,0.86,0,False,False,False,False,-,83.2,7.0,0.0,7.9,-0.1,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.2,87.2
009240,한샘,,30650,32.1,15.0,25.2,-44.1,3.9,1.5,-32.2,-33.6,-9.9,-19.3,-29.1,0.53,54800,29500,10,False,True,True,62240,95769,15.4,19.2,33.0,0.65,0,False,False,False,False,-,73.2,15.5,-7.4,92.1,-264.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.2,87.2
018470,조일알미늄,,1227,20.6,6.0,12.1,-45.1,12.1,-7.4,-29.8,2.4,-14.6,-19.9,-11.4,0.3,2235,1095,0,False,False,False,1448861,3338684,10.9,18.4,51.4,0.43,0,False,False,False,False,-,83.1,6.0,-0.1,26.7,-0.5,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.1,87.1
011390,부산산업,,48900,15.5,6.9,17.6,-60.8,3.2,-9.8,-34.0,-38.3,-19.6,-29.2,-37.6,0.41,124700,47400,0,False,False,False,7611,9100,1.8,3.8,5.6,0.84,0,False,False,False,False,-,83.0,1.4,-0.0,-1.8,-0.1,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.0,87.0
011930,신성이엔지,,22700,20.1,6.1,17.5,-54.3,66.1,-14.3,-43.2,5.1,-29.1,-32.9,3.2,0.61,49700,13670,0,False,False,False,649448,822855,120.3,152.4,256.1,0.79,0,False,False,False,False,-,83.0,169.3,-6.6,158.4,-58.1,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,91.0,87.0
002710,TCC스틸,,13610,26.1,3.3,8.4,-40.7,14.3,-16.1,-31.0,-5.0,-18.2,-17.0,-16.8,0.41,22950,11910,0,False,False,False,140354,204360,11.1,20.4,35.7,0.69,0,False,False,False,False,-,82.9,13.8,-0.4,27.8,-8.3,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,90.9,86.9
011690,와이투솔루션,,4720,13.0,2.5,18.1,-52.3,84.4,-15.7,-41.9,-37.0,-28.1,-28.5,-3.0,0.34,9900,2560,0,False,False,False,470077,1255826,16.2,23.5,95.8,0.37,0,False,False,False,False,-,82.8,19.5,-0.0,-4.0,-0.3,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,90.8,86.8
100090,SK오션플랜트,,16370,17.4,11.0,15.7,-48.2,9.1,-9.4,-33.3,-10.1,-14.4,-28.4,-22.7,0.51,31600,15000,0,False,False,False,401615,559536,45.7,67.3,110.7,0.72,0,False,False,False,False,-,82.8,55.6,-40.2,159.7,-265.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,90.8,86.8
004560,현대비앤지스틸,,13790,26.1,3.8,2.1,-45.9,32.0,-11.6,-19.8,-30.1,-14.0,-13.8,0.9,0.32,25500,10450,0,False,False,False,106350,202440,9.0,15.4,33.4,0.53,0,False,False,False,False,-,82.4,10.9,-0.5,22.2,0.3,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,90.4,86.4
006060,화승인더,,2670,27.7,4.0,10.5,-49.7,1.3,-6.6,-23.5,-21.5,-13.6,-17.7,-26.9,0.38,5310,2635,0,False,False,False,131666,203954,2.1,3.6,6.5,0.65,0,False,False,False,False,-,82.4,-2.1,0.1,-23.8,18.2,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,90.4,86.4
130660,한전산업,,13410,19.8,8.0,19.6,-51.8,32.1,-7.4,-33.3,-37.8,-15.6,-25.7,-9.2,0.49,27800,10150,0,False,False,False,250581,376444,24.0,34.6,63.9,0.67,0,False,False,False,False,-,82.2,42.6,-6.7,54.7,-22.7,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,90.2,86.2
006740,블루산업개발,,5340,0.0,3.5,-22.0,-60.9,2.1,-21.7,-24.4,-20.7,-19.4,-20.8,-42.4,1.59,13663,5230,0,False,False,False,34964,9772,0.7,2.1,0.6,3.58,0,False,False,False,False,-,90.2,-0.6,0.0,-0.6,0.0,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,90.2,86.2
012450,한화에어로스페이스,,1068000,24.3,11.5,-1.3,-35.5,40.5,-14.1,-24.6,-25.4,-14.1,-21.0,-5.3,1.19,1655000,760000,0,False,False,False,307403,251479,3062.5,3458.3,3150.0,1.22,0,False,False,False,False,-,82.1,625.1,-1096.8,-899.6,-2695.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,90.1,86.1
003960,사조대림,,26450,33.5,4.5,3.6,-42.9,1.0,-6.9,-19.2,-25.9,-10.1,-15.5,-27.3,0.45,46350,26200,0,False,False,False,9730,11416,1.3,2.7,3.4,0.85,0,False,False,False,False,-,75.1,0.6,0.2,-5.8,-0.1,True,15,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,90.1,86.1
009900,명신산업,,8960,21.0,6.3,10.0,-40.0,20.8,-14.3,-32.6,-11.0,-18.0,-17.2,-6.2,0.32,14940,7420,0,False,False,False,281332,439179,12.4,26.5,50.5,0.64,0,False,False,False,False,-,82.0,6.2,-1.8,21.6,-31.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,90.0,86.0
271980,제일약품,,10670,17.2,0.0,-1.1,-44.7,0.0,-11.3,-23.8,-30.2,-16.9,-20.4,-25.6,0.46,19290,10670,5,False,True,False,37875,53091,2.7,4.3,6.9,0.71,0,False,False,False,False,-,84.8,-2.5,-0.1,-3.5,-1.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,89.8,85.8
003520,영진약품,,1270,18.0,17.5,11.7,-48.2,5.6,-8.0,-28.2,-34.4,-14.1,-23.2,-33.0,0.48,2450,1203,0,False,False,False,536528,503841,3.1,6.9,7.5,1.06,0,False,False,False,False,-,81.8,3.5,-0.0,-1.8,-0.5,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,89.8,85.8
003010,혜인,,5000,18.6,3.9,13.9,-43.1,2.5,-11.3,-29.9,-8.8,-18.3,-19.1,-10.1,0.11,8780,4880,0,False,False,False,222018,764723,4.4,11.8,55.6,0.29,0,False,False,False,False,-,81.6,2.0,-0.4,1.6,0.7,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,89.6,85.6
004140,동방,,1969,10.0,4.3,13.4,-52.2,1.4,-7.8,-32.5,-31.6,-16.7,-26.0,-28.7,0.79,4120,1941,5,False,True,False,540968,789945,10.4,11.0,19.9,0.68,0,False,False,False,False,-,84.6,-2.1,-0.0,-12.7,-1.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,89.6,85.6
009270,신원,,1081,29.6,13.5,21.5,-50.2,3.0,-1.8,-21.9,-23.9,-10.4,-17.0,-27.8,0.99,2170,1050,5,False,True,False,732453,777675,7.8,8.2,9.6,0.94,0,False,False,False,False,-,76.5,0.0,0.4,-9.4,0.3,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,89.5,85.5
003780,진양산업,,5010,37.4,32.7,23.9,-38.1,12.0,-2.0,-13.9,-15.1,-5.3,-9.0,-20.4,12.83,8090,4475,10,True,True,False,1348892,439097,291.8,67.3,22.4,3.07,3,False,True,False,False,5일선회복,61.5,0.9,0.8,-7.3,0.7,True,15,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,89.5,85.5
100840,SNT에너지,,35800,18.2,10.2,18.3,-47.3,5.3,-12.8,-36.3,-18.2,-22.0,-29.7,-24.7,0.49,67900,34000,0,False,False,False,191480,257866,44.9,71.3,128.0,0.74,0,False,False,False,False,-,81.5,42.6,-49.4,63.6,-286.2,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,89.5,85.5
002700,신일전자,,1184,13.3,15.4,3.3,-33.2,4.0,-6.2,-19.7,-11.4,-11.3,-14.7,-12.0,1.18,1773,1138,5,False,True,False,797473,757844,10.6,9.7,10.1,1.05,0,False,False,False,False,-,76.4,0.3,-0.0,-4.7,-0.1,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,89.4,85.4
053690,한미글로벌,,18940,20.6,17.3,12.6,-45.5,22.7,-13.1,-32.4,-1.4,-18.2,-29.5,-11.6,0.53,34750,15430,0,False,False,False,189560,269389,27.0,37.5,65.8,0.7,0,False,False,False,False,-,81.3,6.5,-2.8,12.2,-22.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,89.3,85.3
017370,우신시스템,,4500,15.6,14.8,14.7,-51.1,5.6,-8.2,-26.5,-27.7,-14.1,-20.3,-29.2,0.22,9200,4260,0,False,False,False,51870,66905,0.7,2.4,3.5,0.78,0,False,False,False,False,-,81.2,1.2,-0.7,2.8,-7.4,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,89.2,85.2
085310,엔케이,,9940,19.7,35.4,-4.0,-43.6,24.9,-15.0,-15.0,-0.1,-12.9,-12.7,-18.3,2.23,17610,7960,0,False,False,False,62926,14982,3.5,6.2,1.5,4.2,0,False,False,False,False,-,81.1,1.5,0.0,1.5,0.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,89.1,85.1
112610,씨에스윈드,,45050,21.6,4.7,15.7,-43.3,15.5,-9.7,-37.1,-10.4,-15.0,-26.4,-7.3,0.57,79400,39000,0,False,False,False,359464,403088,103.3,168.6,222.1,0.89,0,False,False,False,False,-,81.0,172.3,-190.6,447.7,-704.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,89.0,85.0
0120G0,삼양바이오팜,,54500,28.6,19.3,14.9,-63.9,134.4,-11.5,-28.1,-42.3,-14.0,-32.7,,0.73,150900,23250,0,False,False,False,30199,36393,14.3,16.7,23.6,0.83,0,False,False,False,False,-,80.8,8.4,-2.6,5.6,-4.3,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.8,84.8
075580,세진중공업,,14290,27.2,16.5,16.9,-47.8,39.0,-12.4,-30.5,-20.4,-14.3,-19.2,-23.1,0.81,27400,10280,0,False,False,False,249294,257546,29.5,36.4,44.1,0.97,0,False,False,False,False,-,80.7,-8.4,8.0,-59.0,-29.8,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.7,84.7
004430,송원산업,,10080,20.1,2.5,13.3,-39.7,19.0,-9.9,-36.4,10.0,-15.5,-7.9,2.1,0.41,16730,8470,0,False,False,False,188483,316913,13.1,19.7,39.6,0.59,0,False,False,False,False,-,80.6,2.6,-1.6,19.6,7.3,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.6,84.6
134380,미원화학,,10160,4.6,3.2,16.6,-34.0,31.9,-2.8,-20.7,-6.8,-12.3,-15.3,1.9,1.46,15400,7700,10,False,True,True,24087,18091,2.7,2.4,2.1,1.33,4,False,False,False,True,거래량동반양봉,74.6,0.0,-0.0,0.0,-0.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.6,84.6
103590,일진전기,,85900,14.5,3.1,15.5,-41.9,197.7,-13.8,-29.9,3.2,-25.3,-12.6,30.3,0.43,147900,28850,0,False,False,False,444995,683230,225.7,407.0,833.0,0.65,0,False,False,False,False,-,80.5,267.0,-276.7,274.2,-788.7,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.5,84.5
133820,화인베스틸,,1067,25.2,1.7,3.8,-63.8,36.4,-10.2,-37.2,-21.9,-17.2,-22.9,-36.9,0.32,2950,782,0,False,False,False,237945,219109,0.7,2.9,2.9,1.09,0,False,False,False,False,-,88.5,0.0,-0.0,-1.1,-0.0,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.5,84.5
014820,동원시스템즈,,20400,28.5,6.0,9.3,-38.0,2.1,-7.5,-27.4,-20.2,-13.9,-18.9,-24.2,1.06,32900,19990,0,False,False,False,66284,60371,13.0,14.0,14.4,1.1,0,False,False,False,False,-,80.5,0.2,-3.7,-11.1,-32.8,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.5,84.5
005360,모나미,,1350,14.5,13.8,11.3,-57.7,2.7,-7.5,-21.9,-24.5,-10.6,-17.2,-28.5,0.96,3190,1314,0,False,False,False,76970,64807,0.9,1.1,1.0,1.19,0,False,False,False,False,-,80.5,0.3,0.0,-1.2,-0.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.5,84.5
005010,휴스틸,,4750,25.8,7.8,9.0,-34.9,25.7,-11.2,-30.4,7.2,-14.9,-14.8,4.9,0.24,7300,3780,0,False,False,False,623780,1511465,16.5,30.8,89.4,0.41,0,False,False,False,False,-,80.4,21.7,-2.2,19.8,-54.8,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.4,84.4
214420,토니모리,,5700,27.0,17.8,13.0,-58.1,6.5,-8.7,-25.1,-20.8,-13.7,-16.8,-33.5,0.66,13610,5350,0,False,False,False,175308,181701,6.8,10.2,12.3,0.96,0,False,False,False,False,-,80.4,3.2,-0.4,1.3,-1.2,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.4,84.4
001440,대한전선,,42350,17.6,1.9,11.9,-44.2,251.5,-14.5,-24.8,32.1,-25.5,-4.9,49.4,0.34,75900,12050,0,False,False,False,5369946,8760354,1190.6,2451.6,5383.0,0.61,0,False,False,False,False,-,80.3,465.7,-4.3,1475.3,658.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.3,84.3
012690,모나리자,,1702,14.9,15.9,9.9,-41.7,6.4,-13.4,-28.0,-18.2,-15.6,-21.5,-24.3,0.35,2920,1600,0,False,False,False,256301,289632,1.6,4.5,6.0,0.88,0,False,False,False,False,-,80.2,2.3,0.0,-3.5,-0.1,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.2,84.2
079550,LIG디펜스앤에어로스페이스,,733000,32.7,19.8,0.5,-34.4,103.6,-16.2,-22.1,10.9,-13.9,-14.0,25.5,0.87,1118000,360000,0,False,False,False,237475,284332,1807.3,1840.6,2444.8,0.84,0,False,False,False,False,-,73.1,314.1,209.2,490.3,1131.3,True,15,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.1,84.1
008500,일정실업,,1754,25.1,16.9,13.3,-75.4,inf,-9.1,-33.2,-40.5,-18.0,-29.7,-41.0,1.0,7130,0,5,False,True,False,63508,66264,1.2,1.2,1.4,0.96,0,False,False,False,False,-,83.0,-0.2,-0.0,-1.2,-0.0,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.0,84.0
004960,한신공영,,10820,6.9,13.0,14.5,-44.5,48.6,-11.5,-27.4,-18.6,-18.8,-25.7,-1.0,0.31,19510,7280,0,False,False,False,95898,125060,4.2,10.7,17.5,0.77,0,False,False,False,False,-,80.0,8.2,-0.1,5.4,38.8,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,88.0,84.0
003580,HLB글로벌,,1529,15.2,5.9,5.3,-52.7,1.9,-13.3,-30.7,-22.4,-16.9,-24.3,-28.7,0.54,3230,1501,0,False,False,False,198756,171161,1.4,3.2,3.2,1.16,0,False,False,False,False,-,87.9,-0.2,-0.1,-2.1,0.0,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,87.9,83.9
317400,자이에스앤디,,3710,29.3,20.3,21.0,-28.0,21.6,-1.5,-23.1,-17.5,-8.8,-14.1,-6.9,0.4,5150,3050,10,False,True,True,147270,180154,2.6,5.4,7.4,0.82,3,False,True,False,False,5일선회복,66.8,-3.3,2.3,-12.4,16.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,87.8,83.8
372910,한컴라이프케어,,2015,22.2,15.2,9.5,-46.7,5.2,-6.7,-22.2,-25.2,-10.5,-15.3,-25.2,0.45,3780,1915,0,False,False,False,128369,170432,1.5,2.6,3.9,0.75,0,False,False,False,False,-,79.7,0.3,-0.0,-3.6,-0.4,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,87.7,83.7
002720,국제약품,,3505,18.8,5.4,6.1,-35.9,1.4,-9.5,-25.6,-27.2,-13.5,-22.7,-22.3,0.65,5470,3455,0,False,False,False,116267,145148,3.2,4.2,6.0,0.8,0,False,False,False,False,-,79.7,1.7,-0.0,-1.0,-0.1,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,87.7,83.7
