ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
008730,율촌화학,,21450,26.7,21.1,20.1,-45.3,5.9,-4.2,-22.6,-23.5,-10.3,-13.1,-25.1,0.78,39200,20250,0,False,False,False,80076,90578,14.1,17.0,21.8,0.88,6,False,True,True,False,5일선회복/+3%반등,73.6,0.8,-9.4,-12.9,-38.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,87.6,83.6,008730,00145260,0,0,0,0,,,,,,,,,,,안전
003000,부광약품,,5230,23.0,13.5,19.9,-47.1,63.4,-5.6,-29.2,-4.6,-13.2,-24.6,12.8,0.45,9890,3200,0,False,False,False,706956,1491820,34.9,37.3,96.4,0.47,0,False,False,False,False,-,79.6,4.4,-3.2,166.8,-235.1,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,87.6,83.6,003000,00123718,0,10,0,0,,[20250716] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250716800139) || [20250715] [기재정정]특수관계인의유상증자참여 (20250715000306) || [20250715] 유상증자또는주식관련사채등의청약결과(자율공시)               (20250715800243),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250716800139 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250715000306 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250715800243,,,,20250716800139 || 20250715000306 || 20250715800243,주의
000390,SP삼화,,7610,17.6,19.1,23.4,-46.8,36.6,-2.6,-19.0,-21.8,-10.5,-16.6,4.2,0.46,14300,5570,5,False,True,False,182092,436494,15.0,13.8,39.2,0.42,3,False,True,False,False,5일선회복,71.6,2.5,-0.1,24.2,-1.8,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,87.6,83.6,000390,00129387,0,3,0,0,,[20260102] 최대주주변경               (20260102800376) || [20260102] 최대주주등소유주식변동신고서(최대주주변경시)               (20260102800268) || [20251208] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251208800364),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260102800376 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260102800268 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251208800364,,,,20260102800376 || 20260102800268 || 20251208800364,주의
019680,대교,,1227,18.2,28.3,26.5,-52.3,9.9,3.5,-23.0,-27.5,-9.8,-18.0,-33.5,0.72,2570,1116,10,False,True,True,76616,130051,1.2,0.9,1.8,0.59,6,False,True,True,False,5일선회복/+3%반등,71.3,0.0,-0.0,0.5,-0.7,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,87.3,83.3,019680,00108913,0,1,0,0,,[20251002] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251002800405),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251002800405,,,,20251002800405,주의
044450,KSS해운,,10670,16.8,6.8,17.3,-25.9,24.9,-1.7,-21.8,-5.2,-9.5,-7.8,6.0,0.44,14400,8540,10,False,True,True,81324,203192,9.4,8.8,24.9,0.4,0,False,False,False,False,-,69.3,-5.4,0.6,-9.3,10.6,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,87.3,83.3,044450,00160232,0,2,0,0,,[20260423] 최대주주변경               (20260423800623) || [20260423] 최대주주등소유주식변동신고서(최대주주변경시)               (20260423800653),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423800623 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423800653,,,,20260423800623 || 20260423800653,주의
027740,마니커,,1535,23.9,55.8,9.8,-42.2,9.6,-1.3,-6.9,-14.0,-4.8,-5.6,-5.2,1.5,2658,1400,15,True,True,True,188386,86653,1.9,2.9,1.4,2.17,3,False,False,True,False,+3%반등,68.9,-0.7,-0.0,-3.5,-1.9,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,86.9,82.9,027740,00204208,0,1,0,0,,[20260306] 주식병합결정               (20260306801041),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260306801041,,,,20260306801041,주의
285130,SK케미칼,,46250,21.3,19.4,23.8,-43.5,7.7,-1.5,-20.5,-28.2,-12.0,-15.3,-26.5,0.77,81800,42950,5,False,True,False,93600,85490,30.8,42.2,44.8,1.09,3,False,True,False,False,5일선회복,70.8,14.9,-57.8,-94.0,-192.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,86.8,82.8,285130,01267170,0,0,0,0,,,,,,,,,,,안전
017860,DS단석,,19340,29.9,29.1,32.2,-33.2,24.9,2.8,-26.3,0.0,-9.4,-5.8,-4.7,0.95,28966,15490,5,False,True,False,195469,396414,59.6,35.3,92.5,0.49,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,63.8,13.6,-2.1,3.0,2.2,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,86.8,82.8,017860,00108612,0,1,0,0,,[20260520] 주요사항보고서(전환사채권발행결정) (20260520000164),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000164,,,,20260520000164,주의
950210,프레스티지바이오파마,,7500,28.2,24.6,26.2,-62.5,5.8,-0.5,-19.6,-36.2,-7.6,-16.9,-36.9,0.99,20000,7090,5,False,True,False,82787,102527,7.7,6.2,8.3,0.81,3,False,True,False,False,5일선회복,70.7,3.5,0.0,3.6,-0.0,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,86.7,82.7,950210,01510489,0,0,0,0,,,,,,,,,,,안전
017370,우신시스템,,5110,18.0,28.9,18.5,-44.5,9.9,-6.1,-19.4,-25.7,-10.3,-11.8,-20.7,0.62,9200,4650,5,True,False,False,101992,64483,2.0,5.1,3.6,1.58,3,False,True,False,False,5일선회복,70.4,1.9,-6.2,2.3,-7.2,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,86.4,82.4,017370,00142883,0,0,0,0,,,,,,,,,,,안전
271980,제일약품,,12270,31.7,11.5,-15.2,-36.4,2.7,-12.2,-11.5,-17.0,-9.9,-11.0,-14.9,2.79,19290,11950,5,True,False,False,75640,48452,17.0,9.7,6.5,1.56,0,False,False,False,False,-,81.3,-4.8,-2.5,-4.8,-1.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,86.3,82.3,271980,01236897,0,0,0,0,,,,,,,,,,,안전
012170,아센디오,,1050,22.4,10.1,17.8,-78.8,3.4,-8.1,-24.5,-33.8,-12.8,-17.8,-42.1,1.64,4955,1015,0,False,False,False,43489,45214,0.8,0.5,0.5,0.96,3,False,False,True,False,+3%반등,83.3,0.0,-0.0,-0.0,-0.0,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,86.3,82.3,012170,00145437,0,33,0,0,,[20260518] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260518800626) || [20260508] 주요사항보고서(유상증자결정) (20260508000720) || [20260226] [기재정정]주요사항보고서(전환사채권발행결정) (20260226005407),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518800626 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000720 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260226005407,,,,20260518800626 || 20260508000720 || 20260226005407,주의
475150,SK이터닉스,,43500,29.9,18.1,20.6,-37.2,153.2,-5.0,-21.1,44.8,-13.0,-17.1,46.2,0.4,69300,17180,5,False,True,False,362777,921568,164.3,155.7,488.7,0.39,3,False,True,False,False,5일선회복,70.2,115.2,-54.1,246.4,33.6,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,86.2,82.2,475150,01817081,0,0,0,0,,,,,,,,,,,안전
006200,한국전자홀딩스,,3140,19.0,25.1,6.6,-43.8,10.2,-21.6,-30.5,-5.0,-17.9,-22.0,-13.6,0.87,5590,2850,5,True,False,False,203131,99663,2.2,6.2,3.6,2.04,0,False,False,False,False,-,81.1,-2.2,-0.8,-2.4,0.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,86.1,82.1,006200,00159254,0,2,0,0,,[20260304] 주식병합결정               (20260304801670) || [20260213] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260213801923),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304801670 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260213801923,,,,20260304801670 || 20260213801923,주의
021820,세원정공,,12740,26.1,4.4,5.6,-28.5,50.4,-7.4,-14.3,-15.0,-12.1,-14.4,0.7,1.32,17820,8470,5,True,False,False,29471,19420,3.4,3.9,2.7,1.52,0,False,False,False,False,-,72.9,2.5,-1.7,9.8,-2.9,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.9,81.9,021820,00134316,0,0,0,0,,,,,,,,,,,안전
053690,한미글로벌,,22650,28.3,22.5,21.4,-34.8,46.8,-0.4,-19.4,8.4,-11.6,-16.4,5.8,0.75,34750,15430,5,False,True,False,165443,317805,51.2,37.2,83.9,0.52,6,False,True,True,False,5일선회복/+3%반등,66.9,-27.9,6.5,-8.5,-41.0,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.9,81.9,053690,00413523,0,0,0,0,,,,,,,,,,,안전
272550,삼양패키징,,10100,23.1,11.2,22.8,-42.4,2.0,-2.0,-14.6,-20.7,-7.3,-13.6,-22.4,0.35,17540,9900,5,False,True,False,51112,77329,2.8,5.1,8.5,0.66,3,False,True,False,False,5일선회복,69.8,0.8,-1.5,-1.4,-3.4,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.8,81.8,272550,01060814,0,0,0,0,,,,,,,,,,,안전
214420,토니모리,,6560,31.0,22.5,18.2,-51.8,6.7,-1.6,-9.3,-27.9,-8.3,-6.2,-24.8,0.48,13610,6150,5,False,True,False,121492,278014,8.9,7.9,20.5,0.44,3,False,True,False,False,5일선회복,67.7,0.3,0.5,-23.0,-1.9,True,10,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.7,81.7,214420,00816544,0,0,0,0,,,,,,,,,,,안전
317450,명인제약,,49900,29.3,22.4,21.0,-62.9,3.5,-1.8,-12.1,-19.4,-5.9,-9.6,,1.02,134500,48200,5,False,True,False,24422,23229,12.1,12.2,12.3,1.05,3,False,True,False,False,5일선회복,69.7,8.9,-10.4,-4.3,-35.1,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.7,81.7,317450,00179489,0,0,0,0,,,,,,,,,,,안전
000520,삼일제약,,7510,25.7,23.9,9.9,-43.5,9.3,-7.4,-22.6,-33.5,-12.8,-19.8,-24.8,1.28,13300,6870,0,False,False,False,379600,282989,28.0,28.6,24.1,1.34,0,False,False,False,False,-,77.7,10.5,-12.0,-21.7,-9.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.7,81.7,000520,00128032,0,0,0,0,,,,,,,,,,,안전
035510,신세계 I&C,,16250,18.4,6.5,10.5,-44.5,39.5,-13.6,-18.2,-11.8,-15.5,-17.2,-4.8,0.64,29300,11650,0,False,False,False,296783,315588,33.7,49.2,61.7,0.94,0,False,False,False,False,-,77.7,19.5,-35.1,27.1,-46.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.7,81.7,035510,00219486,0,0,0,0,,,,,,,,,,,안전
004090,한국석유,,13370,14.6,6.8,14.0,-60.2,11.6,-5.2,-16.4,-29.0,-9.4,-16.7,-11.3,0.42,33575,11980,0,False,False,False,155419,442153,24.6,21.1,66.3,0.35,0,False,False,False,False,-,77.6,13.6,-0.9,5.3,-0.6,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.6,81.6,004090,00157991,0,3,0,0,,[20250908] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250908800438) || [20250905] [기재정정]주요사항보고서(전환사채권발행결정) (20250905000042) || [20250829] 주요사항보고서(전환사채권발행결정) (20250829001769),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250908800438 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250905000042 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829001769,,,,20250908800438 || 20250905000042 || 20250829001769,주의
004310,현대약품,,7300,26.9,13.4,19.8,-54.3,122.2,-3.8,-12.7,-45.4,-8.8,-14.1,5.1,0.79,15960,3285,5,False,False,True,292259,496696,28.4,21.6,40.6,0.59,0,False,False,False,False,-,72.6,3.7,-0.2,-28.5,2.1,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.6,81.6,004310,00164706,0,0,0,0,,,,,,,,,,,안전
004910,조광페인트,,4010,17.0,4.7,22.1,-40.1,1.0,-2.0,-20.3,-27.2,-9.0,-14.6,-21.9,0.58,6700,3970,5,False,False,True,28974,56893,1.4,1.2,2.5,0.51,0,False,False,False,False,-,72.4,0.2,-0.0,-2.8,-0.0,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.4,81.4,004910,00148920,0,1,0,0,,[20251223] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251223800682),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251223800682,,,,20251223800682,주의
004980,성신양회,,9330,14.7,8.8,18.0,-39.1,12.8,-3.8,-18.0,-11.6,-11.5,-9.3,-7.1,0.48,15310,8270,5,False,True,False,166647,269758,11.7,15.5,29.2,0.62,0,False,False,False,False,-,72.4,-6.5,0.2,18.1,-0.4,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,85.4,81.4,004980,00132804,0,0,0,0,,,,,,,,,,,안전
037270,YG PLUS,,4110,23.6,3.1,12.8,-63.9,1.2,-6.1,-20.0,-44.1,-12.1,-19.5,-39.6,0.52,11400,4060,5,True,False,False,2568217,1003011,22.1,111.4,45.5,2.56,0,False,False,False,False,-,79.9,-11.4,-0.6,-15.3,-5.7,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.9,80.9,037270,00249247,0,0,0,0,,,,,,,,,,,안전
004140,동방,,2235,5.5,0.7,13.7,-45.8,0.2,-5.9,-24.0,-18.0,-15.1,-18.6,-19.9,0.62,4120,2230,5,False,True,False,507522,899989,12.4,11.7,24.7,0.56,0,False,False,False,False,-,79.8,-3.5,-0.0,1.6,-1.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.8,80.8,004140,00115287,0,0,0,0,,,,,,,,,,,안전
070960,모나용평,,2775,16.5,7.7,12.0,-51.3,1.1,-3.1,-10.5,-18.5,-6.6,-7.9,-20.1,1.25,5700,2745,0,False,False,False,101618,87431,3.1,2.8,2.6,1.16,0,False,False,False,False,-,76.7,1.0,0.0,0.9,-0.2,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.7,80.7,070960,00365989,0,1,0,0,,[20250627] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250627800730),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250627800730,,,,20250627800730,주의
009200,무림페이퍼,,1711,12.3,1.7,11.5,-36.3,0.4,-5.0,-22.4,-16.3,-9.8,-14.9,-15.1,1.04,2685,1705,0,False,False,False,247624,359220,5.6,4.3,7.0,0.69,0,False,False,False,False,-,76.3,0.8,0.0,-3.5,0.0,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.3,80.3,009200,00136086,0,0,0,0,,,,,,,,,,,안전
092220,KEC,,6170,19.4,19.0,-1.1,-41.0,85.6,-32.9,-33.0,69.3,-28.4,-23.0,23.8,0.95,10450,3325,0,False,False,False,3885157,3743590,184.5,245.9,311.1,1.04,0,False,False,False,False,-,84.2,-52.1,-0.8,33.7,2.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.2,80.2,092220,00589127,0,1,0,0,,[20260304] 주식병합결정               (20260304801566),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304801566,,,,20260304801566,주의
079980,휴비스,,2410,3.3,2.9,8.5,-40.8,3.2,-11.1,-27.8,-17.5,-19.9,-19.7,-15.9,1.44,4070,2335,0,False,False,False,232847,382312,12.7,5.8,12.1,0.61,0,False,False,False,False,-,84.0,-0.2,-6.1,4.5,-1.8,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.0,80.0,079980,00362238,0,1,0,0,,[20251029] 유상증자결정(종속회사의주요경영사항)               (20251029800262),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251029800262,,,,20251029800262,주의
008700,아남전자,,1252,15.5,6.5,15.6,-35.4,12.3,-2.9,-16.2,-3.5,-9.4,-14.0,-7.6,0.77,1938,1115,5,False,True,False,358133,605408,5.4,4.5,8.6,0.59,0,False,False,False,False,-,71.0,-0.7,0.6,4.2,1.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.0,80.0,008700,00138516,0,0,0,0,,,,,,,,,,,안전
007280,한국특강,,2550,26.6,21.2,31.8,-32.9,7.6,-0.4,-16.4,-8.0,-7.1,-10.4,-14.0,1.04,3802,2370,5,False,True,False,31975,43698,1.2,0.8,1.2,0.73,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,61.0,0.4,-0.3,-1.2,-3.3,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,84.0,80.0,007280,00124090,0,1,0,0,,[20260316] 주식병합결정               (20260316801638),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316801638,,,,20260316801638,주의
100090,SK오션플랜트,,18850,23.5,22.8,23.9,-40.3,25.7,-1.5,-19.1,0.7,-10.9,-18.9,-11.5,0.53,31600,15000,5,False,True,False,446570,761122,75.9,82.0,166.3,0.59,3,False,True,False,False,5일선회복,67.9,38.6,-64.4,14.6,-141.9,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.9,79.9,100090,00480367,0,0,0,0,,,,,,,,,,,안전
298020,효성티앤씨,,403500,26.5,21.5,18.4,-27.6,102.8,-4.4,-24.0,2.5,-13.6,-8.6,32.9,0.94,557000,199000,5,False,True,False,35915,39174,150.2,145.1,185.5,0.92,3,False,True,False,False,5일선회복,67.8,27.9,-98.8,411.8,-313.8,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.8,79.8,298020,01316227,0,0,0,0,,,,,,,,,,,안전
007570,일양약품,,9650,17.4,7.4,24.8,-44.3,1.2,-1.2,-15.8,-33.9,-7.2,-18.2,-30.4,0.96,17329,9540,5,False,False,True,80831,99162,8.8,7.9,10.4,0.82,0,False,False,False,False,-,70.7,0.6,-0.0,-17.0,-0.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.7,79.7,007570,00146454,0,0,1,0,,,[20250910] 매매거래정지및정지해제(풍문등조회공시)               (20250910800517),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250910800517,,,,안전
013870,지엠비코리아,,4305,29.0,19.5,20.4,-39.7,16.7,-2.5,-14.8,-25.4,-6.5,-11.8,-2.8,1.17,7140,3690,0,False,False,False,42933,52200,2.5,1.9,2.4,0.82,0,False,False,False,False,-,68.6,0.6,0.1,1.9,-0.2,True,15,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.6,79.6,013870,00156354,0,0,0,0,,,,,,,,,,,안전
462870,시프트업,,29050,27.1,11.4,22.7,-52.7,5.6,-1.2,-15.9,-13.5,-7.5,-9.0,-19.8,0.8,61400,27500,10,False,True,True,65496,77696,18.1,19.0,24.5,0.84,0,False,False,False,False,-,73.5,-7.0,-6.1,-35.6,-37.8,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.5,79.5,462870,01384787,0,0,0,0,,,,,,,,,,,안전
009270,신원,,1128,15.6,0.3,13.8,-48.0,0.1,-4.4,-19.4,-25.7,-12.6,-15.4,-25.5,0.95,2170,1127,5,False,True,False,541955,672823,7.4,6.2,8.7,0.81,0,False,False,False,False,-,78.4,-0.9,-0.0,-9.3,-0.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.4,79.4,009270,00136864,0,2,0,0,,[20250909] 주요사항보고서(제3자의전환사채매수선택권행사) (20250909000245) || [20250808] 주요사항보고서(전환사채매수선택권행사자지정) (20250808000478),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250909000245 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250808000478,,,,20250909000245 || 20250808000478,주의
133820,화인베스틸,,1261,16.1,17.4,26.0,-57.3,61.3,-1.9,-18.8,-17.8,-12.7,-9.9,-25.5,0.48,2950,782,5,False,True,False,136852,287410,1.8,1.7,4.5,0.48,6,False,True,True,False,5일선회복/+3%반등,72.2,-0.6,-0.0,-7.1,-0.0,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.2,79.2,133820,00661847,0,11,0,0,,[20251104] 주요사항보고서(자기전환사채매도결정) (20251104000309) || [20250919] [기재정정]자기전환사채만기전취득결정               (20250919800128) || [20250911] [기재정정]자기전환사채만기전취득결정               (20250911800443),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251104000309 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250919800128 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250911800443,,,,20251104000309 || 20250919800128 || 20250911800443,주의
014790,HL D&I,,2875,31.5,25.7,25.5,-30.2,28.1,-1.2,-19.0,-17.3,-9.9,-13.3,1.4,0.65,4120,2245,5,False,True,False,188966,145224,2.7,5.4,4.6,1.3,3,False,True,False,False,5일선회복,60.2,1.2,1.1,-2.1,2.2,True,15,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.2,79.2,014790,00161116,0,0,0,0,,,,,,,,,,,안전
025750,한솔홈데코,,2295,26.1,13.4,12.6,-46.8,2.5,-6.1,-14.8,-26.1,-8.9,-13.3,-26.3,0.47,4315,2240,0,False,False,False,62097,78674,0.9,1.5,2.0,0.79,0,False,False,False,False,-,75.2,0.1,-0.0,-3.1,-1.7,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.2,79.2,025750,00203582,0,3,0,0,,[20260423] [기재정정]주식병합결정               (20260423800976) || [20260422] [기재정정]주식병합결정               (20260422800885) || [20260303] 주식병합결정               (20260303800657),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423800976 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422800885 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260303800657,,,,20260423800976 || 20260422800885 || 20260303800657,주의
000120,CJ대한통운,,89000,22.4,26.3,19.8,-42.2,15.0,-0.2,-14.3,-35.9,-7.2,-13.3,-8.2,0.87,154000,77400,5,False,True,False,74653,79157,60.5,65.9,75.9,0.94,3,False,True,False,False,5일선회복,67.0,13.4,-70.8,1.4,-327.9,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.0,79.0,000120,00113410,0,0,0,0,,,,,,,,,,,안전
361610,SK아이이테크놀로지,,20100,25.2,13.2,19.0,-42.7,5.7,-2.4,-28.6,-24.3,-15.9,-13.4,-24.8,0.87,35100,19020,5,False,True,False,225183,245530,42.5,45.0,58.6,0.92,0,False,False,False,False,-,78.0,-9.8,-46.1,-47.4,-151.7,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,83.0,79.0,361610,01386916,0,4,0,0,,[20260429] 유상증자결정(종속회사의주요경영사항)               (20260429800839) || [20251029] 유상증자결정(종속회사의주요경영사항)               (20251029800758) || [20250807] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250807800509),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429800839 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251029800758 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250807800509,,,,20260429800839 || 20251029800758 || 20250807800509,주의
